PILLARS.
Pillar: 1.
13.2049,-0.647591
12.9903,-0.539202
12.9889,-0.539433
12.9876,-0.539657
12.9864,-0.539877
12.9852,-0.540093
13.111,-0.585113
13.1104,-0.584935
12.1438,-0.721398
12.1444,-0.721364
12.145,-0.721331
12.1455,-0.7213
12.146,-0.721271
12.8295,-0.257301
12.8298,-0.257077
12.83,-0.256857
12.8302,-0.256639
12.9695,-0.418868
12.9272,0.0764791
12.9269,0.077175
13.4,-0.199184
13.4,-0.198793
13.4,-0.198409
13.4,-0.19803
13.4,-0.197657
13.3613,-0.382476
13.3614,-0.382383
Pillar: 7.
13.771,-1.62077
13.7703,-1.62374
13.7697,-1.62652
13.7691,-1.62911
13.8031,-1.25364
13.7002,-1.68603
13.8548,-1.74857
13.864,-1.74796
14.6256,-1.60253
14.6307,-1.60108
14.6353,-1.59975
14.6395,-1.59854
14.6434,-1.59742
14.5232,-1.43664
14.5249,-1.43396
14.5264,-1.43145
14.5279,-1.42909
14.6765,-1.52668
14.6791,-1.52604
13.6382,-1.87575
13.6374,-1.87685
13.6367,-1.87789
13.636,-1.8789
13.9738,-1.77776
14.0196,-1.69547
13.9474,-1.71279
13.9458,-1.71348
13.9444,-1.71411
13.9431,-1.71469
13.6878,-1.45028
13.6851,-1.44646
13.6825,-1.44284
14.0328,-1.60267
14.0324,-1.60225
14.2041,-1.86046
14.2057,-1.86179
14.2072,-1.86304
14.2086,-1.86421
14.21,-1.8653
14.2114,-1.86632
14.2126,-1.86727
13.0091,-2.09792
13.5607,-1.75127
13.5612,-1.75141
13.5614,-1.75048
13.3811,-1.92779
13.3773,-1.92969
13.3736,-1.93152
12.9694,-1.96464
12.9616,-1.96701
12.9541,-1.9693
14.0953,-1.9463
14.0942,-1.94609
13.8213,-1.7227
13.8211,-1.72262
13.8208,-1.72254
13.8206,-1.72246
13.8254,-1.77033
13.8251,-1.77059
13.8249,-1.77083
13.7925,-1.79496
13.7919,-1.79529
13.7913,-1.79561
13.8723,-1.60035
13.8724,-1.5998
13.8724,-1.59927
13.8725,-1.59875
13.3366,-1.71599
13.3352,-1.71623
13.3339,-1.71646
13.3326,-1.71669
13.3313,-1.71691
13.7117,-1.65465
13.7112,-1.65446
Pillar: 8.
22.0068,0.809638
22.0085,0.80738
22.0103,0.805257
22.0119,0.803259
20.9043,0.286084
20.9027,0.285678
20.9012,0.285286
20.8997,0.284904
20.9907,-0.195727
20.9892,-0.196231
21.0499,0.256826
21.0428,0.249376
21.1867,1.094
21.2843,0.376152
21.2838,0.37354
21.2834,0.371171
21.2892,0.357363
21.3818,0.379812
21.3847,0.380287
21.3873,0.38068
21.3183,0.380402
21.3182,0.38062
21.3182,0.380805
21.131,0.196971
21.1246,0.191181
21.1186,0.185774
21.113,0.18071
21.1079,0.175957
21.3672,0.343921
21.3681,0.344031
21.3415,0.339065
21.3413,0.339146
21.3411,0.339219
22.1727,1.0507
22.1808,1.05597
22.2406,0.951183
22.1828,0.812774
22.188,0.81816
22.193,0.823292
22.1977,0.828186
21.6325,0.731209
21.6326,0.73032
21.6882,0.774423
21.6888,0.773799
21.6411,0.730637
21.6898,0.772435
21.6449,0.730554
21.6378,0.686359
21.6387,0.687461
22.4062,0.142242
22.4137,0.132855
22.4209,0.123647
22.428,0.114611
22.4348,0.10574
21.5132,0.348084
21.5134,0.348472
Pillar: 9.
21.3565,-1.04043
21.355,-1.04084
21.3534,-1.04124
21.352,-1.04162
21.2965,-1.66893
21.295,-1.66944
21.4008,-1.20629
21.3931,-1.2139
21.3171,-1.1949
21.3164,-1.19751
21.3158,-1.19989
21.3202,-1.21373
21.4177,-1.19117
21.4207,-1.19069
21.4234,-1.1903
21.3473,-1.19072
21.3472,-1.19051
21.3472,-1.19032
20.9342,-1.35525
20.927,-1.36094
20.9203,-1.36626
20.9141,-1.37124
20.9083,-1.37592
21.2785,-1.21821
21.2794,-1.2181
21.2028,-1.21943
21.2026,-1.21935
21.2025,-1.21928
22.056,-1.33163
22.0653,-1.32641
22.2502,-1.43398
21.1949,-1.49622
21.1946,-1.49703
21.6049,-1.49405
21.6054,-1.49467
21.2034,-1.49677
21.6057,-1.49601
21.2072,-1.49685
20.8912,-0.506958
20.8861,-0.488433
21.381,-1.13384
21.3812,-1.13345
FEATURES.
Feature: 1.
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-3.61513,-2.88698
-4.01523,-3.06242
-3.99823,-3.04699
-3.98094,-3.03129
-3.96247,-3.01453
-3.94654,-3.00006
-3.93222,-2.98707
-3.91917,-2.97522
-3.89721,-2.96521
-3.8786,-2.95682
-3.86199,-2.94927
-4.07286,-2.92963
-4.0577,-2.95225
-4.04301,-2.9671
-4.02848,-2.97682
-4.01346,-2.98241
-3.99841,-2.98138
-3.98243,-2.98067
-3.96638,-2.97891
-3.95003,-2.97579
-3.93313,-2.96856
-3.37745,-2.46924
-3.39184,-2.49424
-3.40646,-2.51931
-3.40084,-2.52851
-3.3974,-2.5393
-3.3962,-2.55111
-3.3957,-2.56694
-3.39794,-2.58047
-3.40207,-2.59322
-3.40708,-2.60555
-3.36463,-3.14769
-3.37076,-3.12759
-3.37694,-3.10709
-3.36933,-3.05255
-3.36907,-3.00819
-3.36905,-2.97276
-3.37613,-2.94319
-3.38743,-2.91835
-3.40188,-2.89838
-3.41766,-2.88315
-3.91622,-2.71588
-3.9272,-2.71611
-3.93822,-2.71662
-3.99861,-2.74316
-4.05092,-2.76603
-4.09589,-2.78538
-4.14175,-2.8009
-4.17599,-2.81423
-4.20137,-2.82869
-4.2243,-2.8373
-3.87955,-1.7875
-3.8718,-1.84976
-3.87619,-1.93953
-3.87516,-2.02349
-3.86692,-2.10218
-3.8512,-2.17571
-3.82866,-2.24407
-3.80048,-2.30731
-3.76802,-2.36555
-4.79216,-0.637204
-4.79291,-0.832778
-4.77558,-1.01141
-4.73925,-1.18089
-4.68807,-1.33004
-4.62956,-1.46134
-4.56572,-1.57657
-4.49278,-1.68202
-4.42143,-1.77402
-0.727512,-4.70874
-0.966325,-4.68356
-1.1894,-4.63984
-1.3894,-4.60767
-1.54258,-4.53448
-1.68374,-4.45109
-2.35912,-3.62613
-2.42805,-3.61881
-2.50337,-3.60635
-2.5516,-3.58024
-3.93689,-2.32451
-3.9037,-2.36524
-3.86879,-2.40187
-3.83307,-2.43622
-3.79801,-2.46781
-3.85169,-2.46546
-3.8072,-2.49822
-3.76002,-2.53501
-3.71281,-2.57435
-3.64954,-2.58254
-3.58362,-2.59007
-3.52643,-2.59978
-3.47417,-2.61026
-2.76731,-3.39563
-2.79882,-3.39119
-2.83204,-3.38545
-2.86919,-3.34891
-2.90724,-3.30995
-2.94467,-3.26999
-2.96894,-3.21594
-2.98533,-3.169
-3.00087,-3.12291
-3.00718,-3.09381
-1.37658,-3.36396
-1.50499,-3.3551
-1.63182,-3.33956
-1.75207,-3.31952
-1.8655,-3.29487
-1.95597,-3.2688
-2.04648,-3.23683
-2.12856,-3.20034
-2.50069,-2.30865
-2.5367,-2.32617
-2.57477,-2.34837
-2.61023,-2.36847
-2.64439,-2.38529
-2.67418,-2.4029
-3.07383,-2.05365
-3.10233,-2.09674
Feature: 2.
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.53689,-1.14663
-3.6292,-1.41814
-3.6122,-1.40271
-3.5949,-1.38701
-3.57643,-1.37025
-3.5605,-1.35579
-3.54619,-1.34279
-3.53313,-1.33094
-3.51218,-1.32069
-3.49445,-1.3121
-3.47861,-1.30437
-3.61808,-1.30481
-3.62231,-1.32213
-3.62458,-1.33255
-3.62489,-1.33854
-3.62282,-1.34099
-3.61909,-1.33731
-3.613,-1.33435
-3.60557,-1.33068
-3.59675,-1.32593
-3.58643,-1.31731
-3.21092,-0.855613
-3.22532,-0.880614
-3.23993,-0.905684
-3.22464,-0.915909
-3.21281,-0.927644
-3.20433,-0.9403
-3.19752,-0.956894
-3.19427,-0.971115
-3.19365,-0.984473
-3.19452,-0.99734
-3.49192,-1.45101
-3.49805,-1.4309
-3.50423,-1.41041
-3.46697,-1.35389
-3.44094,-1.30825
-3.41853,-1.27203
-3.40615,-1.242
-3.40054,-1.21695
-3.40032,-1.19693
-3.40334,-1.18175
-2.88667,-1.27828
-2.89765,-1.27851
-2.90875,-1.27896
-2.98128,-1.2969
-3.0442,-1.31236
-3.09844,-1.32533
-3.15241,-1.33535
-3.19374,-1.34392
-3.22648,-1.35349
-3.25465,-1.35864
-3.56001,-0.440238
-3.55226,-0.502499
-3.587,-0.585426
-3.61242,-0.664014
-3.62721,-0.738453
-3.63153,-0.808606
-3.62642,-0.874281
-3.61339,-0.935368
-3.59409,-0.991876
-4.58288,1.1412
-4.64359,0.951664
-4.67833,0.776626
-4.69682,0.609288
-4.6932,0.460626
-4.67593,0.328739
-4.64782,0.212226
-4.60583,0.105086
-4.56126,0.0111906
-0.94191,-3.34672
-1.11945,-3.31329
-1.47777,-3.23172
-1.58422,-3.15632
-1.68475,-3.0723
-2.99747,-1.6226
-3.00273,-1.59609
-3.01594,-1.567
-3.05238,-1.53797
-5.04344,1.89862
-2.64733,-1.91837
-2.66435,-1.89686
-2.68269,-1.87494
-2.70115,-1.85354
-2.72,-1.83192
-2.73135,-1.82167
-2.74627,-1.80899
-2.76475,-1.79258
-2.54592,-0.471863
-2.60691,-0.524713
-2.674,-0.583229
-2.77704,-0.566822
-2.88679,-0.556935
-2.96864,-0.57594
-3.04633,-0.600727
-3.1317,-0.615251
-3.20081,-0.641967
-3.25311,-0.678742
-3.28961,-0.723146
-3.46941,0.407054
-3.49154,0.282881
-3.50155,0.158381
-3.50013,0.0352874
-2.81191,-2.07469
-2.80478,-2.06951
-2.80443,-2.06405
-2.83921,-2.02755
-2.87521,-1.98865
-2.91086,-1.94873
-2.94253,-1.89451
-2.96696,-1.84743
-2.98788,-1.80128
-2.99887,-1.77215
-3.61651,-0.728344
-3.58861,-0.755945
-3.55891,-0.78211
-3.52525,-0.807924
-3.48901,-0.833684
-3.45153,-0.859462
-3.41399,-0.885183
-3.37735,-0.910691
-3.0162,-1.51528
-3.05994,-1.4963
-3.10474,-1.4762
-3.14787,-1.45659
-3.19359,-1.43498
-3.13335,-1.42539
-3.13478,-1.41565
-3.13623,-1.40528
-3.13785,-1.39366
-3.13948,-1.38151
-3.141,-1.36941
-2.83226,-1.07522
-2.86131,-1.09089
-2.89332,-1.11151
-2.92352,-1.13026
-2.95227,-1.14573
-2.9782,-1.16239
-2.97724,-0.857662
-3.00575,-0.900748
Feature: 3.
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.42799,-0.580119
-1.9289,-1.01029
-1.93676,-1.00751
-1.94239,-1.00043
-1.94578,-0.991196
-1.94651,-0.98039
-1.9453,-0.965164
-1.94147,-0.952154
-1.93608,-0.939734
-1.92905,-0.927366
-1.92033,-0.912108
-2.01327,-1.5969
-1.99156,-1.587
-1.96957,-1.57743
-1.94865,-1.56876
-1.92668,-1.56009
-1.90471,-1.55186
-1.88351,-1.54435
-1.8636,-1.53772
-1.84528,-1.532
-1.1254,0.347213
-1.17984,0.318592
-1.22334,0.286754
-1.25455,0.252587
-1.27367,0.217149
-1.28181,0.181417
-1.28059,0.146175
-1.27178,0.111989
-1.65612,0.852947
-1.70879,0.76206
-1.73925,0.672637
-1.75593,0.595379
-1.75298,0.524835
-1.73797,0.46064
-1.71307,0.402753
-1.67482,0.34637
-1.6342,0.296405
-1.58974,0.250361
-1.55729,0.195749
1.09999,-1.72106
0.993278,-1.78081
0.881699,-1.81556
0.704822,-1.8005
0.645674,-1.79998
0.584152,-1.78226
-0.494302,-0.817946
-0.475363,-0.870995
-0.467586,-0.91952
-0.500332,-0.905207
-2.41068,1.72865
-1.30148,-0.120269
-1.29535,-0.129055
-1.28423,-0.138233
-1.26938,-0.148975
-1.2526,-0.160227
-0.296602,-0.80258
-0.304874,-0.799697
-0.315718,-0.794043
-0.327744,-0.786843
-0.341072,-0.777601
-0.335508,-0.806367
-0.336332,-0.827611
-0.343031,-0.840652
-0.354603,-0.845769
0.272543,-1.09503
0.211309,-1.07172
0.144832,-1.04758
0.0769338,-1.02377
-0.0102094,-1.01032
-0.0406699,-1.02744
-0.0714098,-1.03562
-0.103864,-1.03798
-0.210179,-0.978595
-0.179447,-1.00808
-0.147373,-1.03586
-0.116498,-1.05969
-0.088425,-1.07836
-0.0766921,-1.07287
-0.0662993,-1.06665
-0.0594928,-1.06152
-0.433999,-0.312879
-0.391451,-0.370897
-0.355417,-0.420339
-0.323532,-0.464167
-0.294894,-0.503725
-0.268993,-0.539582
-0.242201,-0.576714
-0.220137,-0.607458
-0.19767,-0.638761
-1.06186,1.53287
-1.2134,1.52131
-1.3402,1.48839
-1.37415,1.39795
-1.39191,1.29864
-1.39565,1.1938
-1.38808,1.08644
1.20613,-2.7585
1.12906,-2.7725
1.05386,-2.75784
0.9831,-2.72639
0.917526,-2.68268
0.854327,-2.62498
0.793635,-2.54976
0.78788,-2.5336
0.780277,-2.492
-0.579808,0.994515
-0.611858,0.921003
-0.635584,0.839042
-0.652494,0.743977
-0.662761,0.654433
-1.14274,1.51623
-1.2127,1.49613
-1.25834,1.458
-1.27897,1.40209
-1.27643,1.33058
-1.26324,1.25862
-1.233,1.17533
-0.35237,-0.118908
-0.402996,-0.0927882
-0.442965,-0.0787043
-0.476037,-0.0733153
-0.500117,-0.0770733
-0.514715,-0.0893744
-0.520436,-0.109051
-0.518515,-0.134714
-0.510451,-0.164967
0.183541,-1.59575
0.113404,-1.5996
-0.00330412,-1.51214
-0.118372,-1.42585
-0.226709,-1.3431
-0.305004,-1.28196
-0.368915,-1.23076
-0.432436,-1.17836
-0.48172,-1.13487
0.072024,0.0942075
0.011041,0.0413579
-0.0560521,-0.017158
-0.172003,0.0559641
-0.294422,0.116647
-0.388079,0.141553
-0.476627,0.154738
-0.582412,0.206457
-0.670651,0.236892
-0.740637,0.249456
-0.793292,0.247679
-1.61221,0.30607
-1.62017,0.277075
-1.61395,0.246715
-1.59743,0.215001
-1.54897,0.185774
-1.49941,0.156491
-1.44281,0.125315
-0.966991,1.15946
-1.00535,1.08732
-1.03035,1.00773
-1.0426,0.923422
-1.35728,0.121723
-1.31279,0.0889598
-1.26561,0.0521688
-1.2184,0.0128344
-1.1713,0.0201445
-1.11959,0.0260589
-1.07486,0.0280392
-1.03354,0.0277288
1.73529,-3.05635
1.60756,-3.06062
1.48574,-3.03006
1.37065,-2.97852
1.26673,-2.91507
-0.551326,-0.847317
-0.509272,-0.908765
-0.480191,-0.961966
-0.512986,-0.929655
-0.547287,-0.894359
-0.58148,-0.857555
-0.619299,-0.790308
-0.650481,-0.72912
-0.675973,-0.67356
-0.690958,-0.636256
-0.555866,-0.543832
-0.529312,-0.550327
-0.500894,-0.558182
-0.468445,-0.568113
-0.433314,-0.580095
-0.396846,-0.593922
-0.360227,-0.609277
-0.324411,-0.625794
-0.29011,-0.643101
0.789935,-1.82322
0.680911,-1.84198
0.570644,-1.85066
0.464587,-1.85183
0.363332,-1.84573
0.299571,-1.8616
0.231627,-1.86646
0.168657,-1.86225
0.102951,-1.84897
-0.581726,-1.02872
-0.596322,-1.03188
-0.612761,-1.03171
-0.632758,-1.02721
-0.624286,-1.03563
-0.624672,-1.03371
-0.628054,-1.02536
-0.634842,-1.01036
-1.14755,-0.472756
-1.09634,-0.495446
-1.0684,-0.521217
-1.03848,-0.548779
-1.00799,-0.576877
0.734623,-1.33952
0.690437,-1.3114
0.645236,-1.28338
0.601754,-1.2569
0.555715,-1.22936
0.517037,-1.20615
0.479761,-1.17636
-0.862138,-0.867347
-0.864107,-0.855391
-0.866033,-0.843101
-0.868071,-0.829807
-0.870061,-0.816212
-0.871896,-0.802857
-0.873514,-0.790125
Feature: 4.
5.05513,-1.24337
5.05513,-1.24337
5.05513,-1.24337
5.05513,-1.24337
5.05513,-1.24337
5.05513,-1.24337
5.05513,-1.24337
4.62415,-1.43063
4.64008,-1.41617
4.6544,-1.40318
4.66745,-1.39133
4.68844,-1.37605
4.70619,-1.36306
4.72206,-1.3515
4.73655,-1.34103
4.76048,-1.33141
4.78048,-1.32337
4.79824,-1.31625
5.95901,-0.153205
6.01677,-0.262105
6.05827,-0.360399
6.09234,-0.449365
6.1135,-0.528188
6.12573,-0.597753
6.13095,-0.659971
6.13168,-0.716254
6.39503,-1.64547
6.32526,-1.58516
6.2642,-1.53252
6.21117,-1.4862
6.15795,-1.44461
6.11704,-1.40825
6.08451,-1.37131
6.05634,-1.34336
5.2211,-0.518685
5.24281,-0.508783
5.2648,-0.499214
5.28573,-0.490538
5.30769,-0.48187
5.32966,-0.473643
5.35086,-0.466134
5.37077,-0.459496
5.38909,-0.453782
3.76787,-0.930882
3.79773,-0.838694
3.83681,-0.761221
3.87995,-0.696349
3.92683,-0.641851
3.98232,-0.600481
4.0365,-0.565495
4.09168,-0.537768
4.13621,-0.499851
4.19477,-0.497486
4.26206,-0.491725
4.38924,-1.21461
4.40829,-1.15397
4.42992,-1.10279
4.45338,-1.06108
4.47724,-1.02676
4.5018,-0.999254
4.57599,-0.974475
4.63856,-0.95493
4.68946,-1.10689
4.67862,-1.14344
4.6653,-1.17208
4.65092,-1.1947
4.59177,-1.54345
5.08564,-1.09625
5.11496,-1.0935
5.14719,-1.09063
5.18054,-1.08785
5.20807,-1.08576
5.23232,-1.08405
5.21273,-1.08532
5.19738,-1.08684
5.18443,-1.08891
5.17323,-1.09145
5.79266,-1.33069
5.7319,-1.29596
5.66581,-1.26197
5.59824,-1.22967
5.5114,-1.2079
5.47878,-1.2781
5.44577,-1.33221
5.41154,-1.3658
5.37829,-1.39816
5.36402,-1.43018
4.43948,-0.54308
4.47427,-0.618358
4.50951,-0.686038
4.54287,-0.744634
4.57289,-0.793605
4.58501,-0.794522
4.59574,-0.793935
4.60283,-0.793746
4.60952,-0.79224
4.63413,-0.779776
4.27476,-0.260903
4.31736,-0.324472
4.35344,-0.378793
4.38536,-0.426915
4.41403,-0.470256
4.43995,-0.509452
4.46676,-0.549534
4.48884,-0.58289
4.51132,-0.616509
4.53326,-0.64913
4.60193,-0.686545
4.63958,-0.626263
4.57129,-0.403704
4.50898,-0.230743
4.50327,-0.222019
4.50869,-0.234719
4.52408,-0.263953
4.54751,-0.30534
4.57683,-0.355184
4.62701,-0.42664
5.78699,-1.87496
5.73157,-2.00969
5.67259,-2.10032
5.61396,-2.1606
5.55744,-2.19674
5.50149,-2.21405
5.4461,-2.20405
5.44739,-2.30153
5.44366,-2.35849
5.43574,-2.38159
5.46066,-2.42428
4.20669,0.20904
4.18428,0.196691
4.16828,0.167886
4.1576,0.118995
4.15237,0.0695446
3.70908,0.308084
3.67711,0.452333
3.65994,0.557824
3.6606,0.627193
3.67903,0.66483
3.70406,0.687847
3.74309,0.687162
5.27342,-1.7731
5.26126,-1.72942
5.24835,-1.68108
5.23558,-1.6307
5.22362,-1.58045
4.66558,-0.983859
4.62994,-0.865812
4.60161,-0.771711
4.57761,-0.696712
4.56063,-0.639943
4.55161,-0.599634
4.55028,-0.573593
4.55569,-0.559539
4.56652,-0.555293
4.58142,-0.558888
5.66017,-2.14778
5.54678,-2.02565
5.43442,-1.90925
5.32829,-1.80035
5.25182,-1.71649
5.18942,-1.64557
5.12715,-1.57605
5.07891,-1.5177
5.0389,-1.4671
5.0116,-1.43104
5.39473,-1.68896
5.33059,-1.63102
5.26129,-1.57521
5.19155,-1.52284
5.12484,-1.47467
5.07543,-1.43759
5.0346,-1.40677
5.70564,-1.5274
5.636,-1.51395
5.56594,-1.49882
5.49141,-1.48084
5.52373,-1.62278
5.54626,-1.73385
5.55835,-1.81468
5.56078,-1.86768
5.55509,-1.8963
5.54304,-1.90447
4.98421,-0.947245
5.04461,-1.08273
5.10314,-1.19709
5.15574,-1.28815
5.20031,-1.3559
5.22697,-1.40325
5.24986,-1.43262
5.26004,-1.40396
4.81253,-0.15847
4.83583,-0.219477
4.85567,-0.274043
4.87508,-0.329295
4.88295,-0.358812
4.89026,-0.386532
4.89709,-0.412981
5.46034,-1.6207
5.44661,-1.82265
4.91547,-1.32761
4.98009,-0.955418
4.96986,-0.96173
4.95859,-0.968622
4.94843,-0.974774
4.93915,-0.980335
4.93911,-1.12234
4.93201,-1.23383
4.91915,-1.31584
5.38752,-1.57959
5.30422,-1.38789
5.20897,-1.2199
5.13721,-1.10138
5.06639,-1.00659
4.9888,-0.811042
4.92205,-0.654999
4.86844,-0.532833
4.82829,-0.43903
4.80782,-0.375008
4.78324,-0.302426
3.98935,-1.01096
4.01361,-0.894489
4.04474,-0.797912
4.08057,-0.718987
4.13856,-0.688341
4.19587,-0.665565
4.25883,-0.651489
4.31466,-0.641575
4.37016,-0.63565
4.42191,-0.632816
3.15322,-1.18131
3.20767,-1.14673
3.26567,-1.11696
3.31578,-1.09412
3.36173,-1.07617
6.24331,-1.57625
6.16775,-1.75003
6.08605,-1.86816
6.00188,-1.94671
5.92183,-1.99691
4.91093,-1.64727
4.87689,-1.62466
4.84151,-1.59772
4.80637,-1.56812
4.77245,-1.47069
4.7453,-1.37671
4.7224,-1.29919
4.70959,-1.24279
4.02403,-0.732411
4.05178,-0.707312
4.08105,-0.687741
4.11411,-0.673868
4.14967,-0.665191
4.18644,-0.66109
4.22326,-0.660888
4.25921,-0.663909
4.29359,-0.669508
4.34337,-0.679903
4.44365,-0.694072
6.49718,-1.00719
6.39805,-1.09847
6.29564,-1.1703
6.19585,-1.22644
6.09962,-1.26821
6.04566,-1.39146
5.98459,-1.48972
5.92636,-1.56673
5.86385,-1.62406
5.82222,-1.67289
5.75086,-1.6687
5.67422,-0.878549
5.66094,-0.953372
5.64495,-1.00831
5.62489,-1.06305
5.63149,-1.19293
5.62756,-1.29639
5.61967,-1.37946
5.60788,-1.44375
5.59271,-1.49148
5.58605,-1.53567
5.08925,-0.562446
5.11725,-0.582629
5.14722,-0.605335
5.17774,-0.629211
5.14827,-1.48788
5.10444,-1.449
5.05952,-1.41166
5.01626,-1.37711
4.97041,-1.34257
4.93188,-1.31331
4.89426,-1.297
4.85978,-1.28117
4.85419,-1.26518
4.84835,-1.24845
4.71698,-1.41724
4.71555,-1.39984
4.71408,-1.38281
4.71244,-1.36542
4.71079,-1.34826
4.70925,-1.33181
4.70789,-1.3164
4.17661,-2.10943
4.23496,-2.03822
4.29446,-1.96574
4.35142,-1.89648
4.40468,-1.83186
4.45403,-1.7721
4.91346,-0.453821
4.8878,-0.513231
4.85852,-0.57183
4.83055,-0.623544
4.80394,-0.672877
4.77944,-0.713668
Feature: 5.
5.6947,-2.59163
5.6947,-2.59163
5.6947,-2.59163
5.6947,-2.59163
5.6947,-2.59163
5.6947,-2.59163
5.6947,-2.59163
5.1252,-2.80132
5.14114,-2.78686
5.15545,-2.77387
5.16851,-2.76202
5.19033,-2.74643
5.20882,-2.73317
5.22533,-2.72137
5.24038,-2.7107
5.26431,-2.70108
5.28431,-2.69305
5.30207,-2.68592
5.44498,-1.89144
5.4542,-1.9537
5.46051,-2.01059
5.46401,-2.06242
5.46635,-2.11301
5.46562,-2.15673
5.46269,-2.19569
5.45868,-2.23078
3.54241,-2.70672
3.62676,-2.6206
3.71323,-2.54704
3.79754,-2.48454
3.88013,-2.43133
3.96659,-2.39051
4.04762,-2.35555
4.12607,-2.32753
4.1997,-2.28882
4.27495,-2.28578
4.3537,-2.27947
5.30128,-2.76138
5.2578,-2.78035
4.61348,-2.57322
4.64279,-2.57047
4.67503,-2.5676
4.70838,-2.56483
4.7359,-2.56273
4.76016,-2.56103
4.74245,-2.5629
4.72873,-2.56493
4.71719,-2.56745
4.70722,-2.57038
5.56016,-2.89892
5.50265,-2.86466
5.43936,-2.83108
5.3742,-2.79912
5.28973,-2.77769
5.24203,-2.84569
5.19597,-2.89777
5.15289,-2.92992
5.10958,-2.96058
5.0829,-2.99042
4.57872,-2.45572
4.59468,-2.53228
4.61352,-2.60092
4.63258,-2.66024
4.65014,-2.70975
4.65963,-2.71077
4.66804,-2.71027
4.6731,-2.71016
4.678,-2.70872
4.70853,-2.69603
4.06966,-1.90937
4.11033,-1.97269
4.1447,-2.0268
4.17512,-2.07473
4.20246,-2.1179
4.22721,-2.15695
4.25299,-2.19689
4.27416,-2.23013
4.29583,-2.26365
4.31704,-2.29617
4.38572,-2.33359
3.96701,-1.97433
3.95421,-1.77805
3.94092,-1.62607
3.95888,-1.62675
3.98503,-1.6473
4.01853,-1.68312
4.05779,-1.73005
4.10092,-1.78456
4.15507,-1.85734
5.96468,-3.50954
5.86622,-3.64838
5.76979,-3.74166
5.67859,-3.80354
5.59377,-3.84055
5.51126,-3.85823
5.43281,-3.84821
5.39399,-3.94487
5.35552,-4.00034
5.31755,-4.02155
5.30968,-4.06155
3.43714,-1.03882
3.43072,-1.06089
3.42869,-1.09796
3.4302,-1.1539
3.4356,-1.20937
3.42001,-2.02629
3.46695,-1.89046
3.51846,-1.79012
3.57884,-1.72359
3.64914,-1.68718
3.7192,-1.6643
3.7973,-1.66441
4.78755,-3.20649
4.77539,-3.16282
4.76248,-3.11447
4.74972,-3.0641
4.73775,-3.01385
4.14988,-2.43914
4.14094,-2.33028
4.13593,-2.24376
4.13227,-2.17504
4.13301,-2.1235
4.13943,-2.08755
4.15154,-2.06517
4.16863,-2.05419
4.18964,-2.05254
4.21338,-2.05833
5.73031,-2.14393
5.79292,-3.93402
5.69069,-3.81103
5.58801,-3.69382
5.49028,-3.58417
5.4211,-3.49964
5.36502,-3.42811
5.30824,-3.35803
5.26477,-3.29919
5.2289,-3.24816
5.2016,-3.2121
5.29385,-3.09763
5.23544,-3.04009
5.17107,-2.9846
5.1056,-2.9325
5.04256,-2.88455
4.99631,-2.84765
4.95819,-2.81698
5.92385,-3.08858
5.85421,-3.07513
5.78415,-3.06
5.70961,-3.04202
5.71173,-3.18788
5.70797,-3.30189
5.6972,-3.38491
5.67976,-3.43954
5.6568,-3.46937
5.62974,-3.47844
5.38611,-2.91865
5.41142,-3.06096
5.43939,-3.18075
5.46539,-3.27613
5.48681,-3.34735
5.49334,-3.39749
5.49873,-3.42911
5.50179,-3.40133
5.0883,-2.14077
5.10903,-2.20214
5.12663,-2.25701
5.14409,-2.31253
5.15407,-2.34176
5.16317,-2.36923
5.17152,-2.39547
6.28342,-3.42367
6.26005,-3.44707
6.23647,-3.45749
6.21289,-3.45812
6.18879,-3.44666
5.42691,-1.98568
5.80035,-2.17463
5.77309,-2.10579
5.74579,-2.05611
5.72112,-2.02437
5.69852,-2.12428
5.67429,-2.21091
5.65109,-2.27527
5.62899,-2.32548
5.55548,-3.21144
5.49583,-3.03819
5.45489,-2.91453
5.41077,-2.81486
5.37986,-2.6098
5.35347,-2.4445
5.3348,-2.31355
5.32489,-2.21155
5.33061,-2.13998
5.34864,-2.05422
3.62479,-2.74353
3.69403,-2.63592
3.76438,-2.54608
3.83439,-2.4723
3.91086,-2.44415
3.98425,-2.42338
4.06116,-2.41093
4.12913,-2.40234
4.191,-2.39707
4.24828,-2.39479
5.84622,-2.02391
5.78542,-2.03859
3.68106,-2.3536
3.71999,-2.33083
3.75899,-2.31321
3.8005,-2.30099
3.8434,-2.29371
3.88654,-2.2908
3.92889,-2.2916
3.96964,-2.29548
