PILLAR: 1.
4.89256,-2.85984
4.58117,-2.6972
4.58095,-2.69723
4.58074,-2.69726
5.15767,-2.78849
5.15767,-2.78849
5.15768,-2.78849
5.15769,-2.78849
5.1577,-2.78849
5.15771,-2.78849
5.15771,-2.7885
5.15772,-2.7885
5.15773,-2.7885
5.1746,-2.20421
5.174,-2.20185
5.17341,-2.19949
5.17283,-2.19714
5.17224,-2.19481
5.17166,-2.19248
4.87218,-2.16518
5.14,-2.55791
5.24932,-2.75345
4.94838,-2.85027
PILLAR: 6.
12.0705,-1.94854
12.0706,-1.94964
12.0708,-1.95069
12.0709,-1.95171
12.071,-1.95269
11.9884,-1.92389
11.9883,-1.924
11.2658,-1.8525
11.2658,-1.85283
11.3865,-1.8964
11.3778,-1.89546
11.888,-1.88309
11.8918,-1.88182
12.2225,-1.52832
12.2354,-1.51657
12.2468,-1.50617
12.257,-1.49689
12.2661,-1.48855
12.2744,-1.48102
12.2819,-1.47419
12.2887,-1.46797
12.295,-1.46227
12.984,-1.76395
12.3515,-1.80333
12.3543,-1.80694
12.3569,-1.81051
12.3594,-1.81406
12.3616,-1.81758
12.5882,-1.79651
12.5931,-1.7965
12.6558,-1.46556
12.659,-1.45998
12.6619,-1.4547
12.6647,-1.44971
12.6673,-1.44496
12.827,-1.73248
12.6157,-1.54952
13.0489,-1.37346
13.0522,-1.36833
13.0553,-1.36344
13.0582,-1.35878
13.0609,-1.35431
13.2902,-1.5582
12.3877,-1.57445
12.0335,-2.13914
12.0937,-1.161
12.0891,-1.15013
12.0846,-1.13949
12.0163,-2.11777
12.0754,-1.13869
12.1214,-1.04077
12.7175,-1.57288
12.719,-1.57239
12.7204,-1.57192
12.7218,-1.57147
12.7231,-1.57104
12.7243,-1.57062
12.7255,-1.57021
12.4188,-0.712385
12.2336,-1.5631
12.2329,-1.56262
12.2323,-1.56215
12.2317,-1.5617
12.2312,-1.56126
12.2306,-1.56083
12.23,-1.56041
12.3748,-1.58357
12.622,-1.67143
12.6292,-1.67141
12.4218,-1.56823
12.4219,-1.56798
12.422,-1.56774
12.54,-1.71967
12.5408,-1.72022
12.5348,-1.71806
12.5297,-1.71616
12.5253,-1.71448
12.7905,-1.71613
12.791,-1.71435
12.7725,-1.57499
12.7733,-1.57487
12.8758,-1.73684
12.873,-1.73544
12.8705,-1.73416
12.8683,-1.73298
12.8664,-1.73191
12.8733,-1.66253
12.9416,-1.74532
12.9385,-1.74225
12.1203,-1.14911
12.3487,-1.20446
12.3485,-1.20351
12.5263,-1.28238
12.524,-1.28316
12.5218,-1.28388
12.5198,-1.28456
12.518,-1.2852
12.4738,-1.21301
12.6133,-1.32401
12.6115,-1.32667
12.726,-1.37666
12.7267,-1.37614
12.7274,-1.37563
12.2494,-1.97106
12.256,-1.97139
12.2623,-1.9717
12.2682,-1.97199
12.2738,-1.97228
11.9628,-1.81273
11.9666,-1.811
12.581,-1.34414
12.5858,-1.34524
12.5904,-1.34629
12.5948,-1.34729
12.5991,-1.34824
12.1905,-1.35798
12.1921,-1.35949
12.4661,-1.67663
12.4673,-1.67723
11.7133,-2.38702
11.7146,-2.38655
11.7158,-2.3861
11.7169,-2.38567
11.718,-2.38527
11.8823,-2.14256
11.8851,-2.1397
12.4414,-1.575
12.4413,-1.57487
12.7031,-2.13134
12.7006,-2.13015
12.6983,-2.12901
12.696,-2.12791
12.6938,-2.12685
12.6917,-2.12582
12.9778,-1.77469
12.9796,-1.77404
12.3471,-2.46674
12.346,-2.47266
12.3097,-1.06411
12.5541,-2.43676
12.3262,-0.875889
12.4752,-1.67333
12.0646,-1.66698
12.0643,-1.66698
12.0641,-1.66698
12.0639,-1.66698
12.0636,-1.66698
12.0634,-1.66698
12.0632,-1.66697
12.6635,-2.38023
12.0333,-2.34586
13.2676,-1.64687
13.268,-1.64714
13.2685,-1.6474
13.2689,-1.64765
13.2423,-1.85389
PILLAR: 7.
21.2621,-3.79932
21.2634,-3.7986
21.2648,-3.79792
21.266,-3.79726
20.5987,-3.78039
20.5977,-3.77849
20.5973,-3.77758
20.5969,-3.7767
20.7417,-3.79986
21.1295,-3.26451
20.8748,-4.30316
21.7664,-4.00111
20.6574,-3.69238
20.652,-3.68804
20.6474,-3.68417
20.6434,-3.68068
21.0212,-3.13927
21.0277,-3.102
20.6313,-3.59128
20.6288,-3.58843
20.6267,-3.58582
20.6248,-3.58341
20.6231,-3.58117
20.6058,-3.61037
20.8559,-2.71972
20.8569,-2.68263
20.5642,-3.73061
20.5611,-3.73408
20.5582,-3.73735
20.5554,-3.74044
20.5529,-3.74336
20.4748,-3.77934
20.6143,-3.89034
20.6125,-3.893
21.6563,-3.58537
21.6634,-3.58282
21.6701,-3.58039
21.6765,-3.57807
21.6826,-3.57584
21.3715,-3.4163
21.3753,-3.41457
21.62,-3.85648
21.6245,-3.85863
21.6288,-3.86069
21.6329,-3.86266
21.2284,-3.87429
21.23,-3.87579
21.3821,-3.35717
21.3838,-3.3534
21.3853,-3.34976
21.3867,-3.34625
21.3881,-3.34287
21.5524,-3.10016
21.5552,-3.0973
20.2755,-3.25742
20.2733,-3.2549
20.2711,-3.25246
20.269,-3.25011
20.267,-3.24783
20.2651,-3.24563
21.1954,-2.64301
20.7838,-4.49022
21.1676,-3.87731
PILLAR: 8.
11.3738,-3.29644
11.3736,-3.29648
11.3735,-3.29653
11.3734,-3.29657
11.3733,-3.29661
11.3731,-3.29665
11.373,-3.29669
11.6318,-3.26419
11.6318,-3.26419
11.6318,-3.26419
11.6318,-3.26419
11.1651,-4.07322
11.1534,-4.10393
11.143,-4.13087
11.1339,-4.15473
11.7473,-3.57651
11.7566,-3.57738
11.7652,-3.57815
11.7715,-3.5785
11.7773,-3.57879
11.485,-3.85246
11.4823,-3.8664
11.4796,-3.87964
11.4769,-3.89223
11.4742,-3.90423
11.4716,-3.9157
11.6024,-3.349
11.5342,-3.87932
11.6199,-3.73304
11.6205,-3.73557
11.6211,-3.73799
11.6217,-3.74028
11.6222,-3.74247
11.7771,-3.9214
11.8682,-3.51327
11.8704,-3.51032
11.8725,-3.5075
11.8745,-3.5048
11.8764,-3.5022
12.0877,-3.68583
12.0915,-3.68545
